2.500000e+01 9.333366e-02 9.333366e-02 9.333366e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.500010e+01 9.333399e-02 9.333399e-02 9.333400e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.520000e+01 9.400032e-02 9.400032e-02 9.400033e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.520010e+01 9.400066e-02 9.400066e-02 9.400066e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.540000e+01 9.466699e-02 9.466699e-02 9.466700e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.540010e+01 9.466732e-02 9.466732e-02 9.466733e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.560000e+01 9.533365e-02 9.533365e-02 9.533366e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.560010e+01 9.533399e-02 9.533399e-02 9.533400e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.580000e+01 9.600032e-02 9.600032e-02 9.600033e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.580010e+01 9.600065e-02 9.600065e-02 9.600066e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.600000e+01 9.666699e-02 9.666699e-02 9.666700e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.600010e+01 9.666732e-02 9.666732e-02 9.666733e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.620000e+01 9.733365e-02 9.733365e-02 9.733366e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.620010e+01 9.733399e-02 9.733399e-02 9.733400e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.640000e+01 9.800032e-02 9.800032e-02 9.800033e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.640010e+01 9.800065e-02 9.800065e-02 9.800066e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.660000e+01 9.866699e-02 9.866699e-02 9.866700e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.660010e+01 9.866732e-02 9.866732e-02 9.866733e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.680000e+01 9.933365e-02 9.933365e-02 9.933366e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.680010e+01 9.933399e-02 9.933399e-02 9.933400e-02 9.999999e-03 9.999999e-03 1.000000e-02
2.700000e+01 1.000003e-01 1.000003e-01 1.000003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.700010e+01 1.000007e-01 1.000007e-01 1.000007e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.720000e+01 1.006670e-01 1.006670e-01 1.006670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.720010e+01 1.006673e-01 1.006673e-01 1.006673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.740000e+01 1.013337e-01 1.013337e-01 1.013337e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.740010e+01 1.013340e-01 1.013340e-01 1.013340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.760000e+01 1.020003e-01 1.020003e-01 1.020003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.760010e+01 1.020007e-01 1.020007e-01 1.020007e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.780000e+01 1.026670e-01 1.026670e-01 1.026670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.780010e+01 1.026673e-01 1.026673e-01 1.026673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.800000e+01 1.033337e-01 1.033337e-01 1.033337e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.800010e+01 1.033340e-01 1.033340e-01 1.033340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.820000e+01 1.040003e-01 1.040003e-01 1.040003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.820010e+01 1.040007e-01 1.040007e-01 1.040007e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.840000e+01 1.046670e-01 1.046670e-01 1.046670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.840010e+01 1.046673e-01 1.046673e-01 1.046673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.860000e+01 1.053337e-01 1.053337e-01 1.053337e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.860010e+01 1.053340e-01 1.053340e-01 1.053340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.880000e+01 1.060003e-01 1.060003e-01 1.060003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.880010e+01 1.060007e-01 1.060007e-01 1.060007e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.900000e+01 1.066670e-01 1.066670e-01 1.066670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.900010e+01 1.066673e-01 1.066673e-01 1.066673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.920000e+01 1.073337e-01 1.073337e-01 1.073337e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.920010e+01 1.073340e-01 1.073340e-01 1.073340e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.940000e+01 1.080003e-01 1.080003e-01 1.080003e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.940010e+01 1.080007e-01 1.080007e-01 1.080007e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.960000e+01 1.086670e-01 1.086670e-01 1.086670e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.960010e+01 1.086673e-01 1.086673e-01 1.086673e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.980000e+01 1.093337e-01 1.093337e-01 1.093337e-01 9.999999e-03 9.999999e-03 1.000000e-02
2.980010e+01 1.093340e-01 1.093340e-01 1.093340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.000000e+01 1.100003e-01 1.100003e-01 1.100003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.000010e+01 1.100007e-01 1.100007e-01 1.100007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.020000e+01 1.106670e-01 1.106670e-01 1.106670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.020010e+01 1.106673e-01 1.106673e-01 1.106673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.040000e+01 1.113337e-01 1.113337e-01 1.113337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.040010e+01 1.113340e-01 1.113340e-01 1.113340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.060000e+01 1.120003e-01 1.120003e-01 1.120003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.060010e+01 1.120007e-01 1.120007e-01 1.120007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.080000e+01 1.126670e-01 1.126670e-01 1.126670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.080010e+01 1.126673e-01 1.126673e-01 1.126673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.100000e+01 1.133337e-01 1.133337e-01 1.133337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.100010e+01 1.133340e-01 1.133340e-01 1.133340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.120000e+01 1.140003e-01 1.140003e-01 1.140003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.120010e+01 1.140007e-01 1.140007e-01 1.140007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.140000e+01 1.146670e-01 1.146670e-01 1.146670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.140010e+01 1.146673e-01 1.146673e-01 1.146673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.160000e+01 1.153337e-01 1.153337e-01 1.153337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.160010e+01 1.153340e-01 1.153340e-01 1.153340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.180000e+01 1.160003e-01 1.160003e-01 1.160003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.180010e+01 1.160007e-01 1.160007e-01 1.160007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.200000e+01 1.166670e-01 1.166670e-01 1.166670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.200010e+01 1.166673e-01 1.166673e-01 1.166673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.220000e+01 1.173337e-01 1.173337e-01 1.173337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.220010e+01 1.173340e-01 1.173340e-01 1.173340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.240000e+01 1.180003e-01 1.180003e-01 1.180003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.240010e+01 1.180007e-01 1.180007e-01 1.180007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.260000e+01 1.186670e-01 1.186670e-01 1.186670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.260010e+01 1.186673e-01 1.186673e-01 1.186673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.280000e+01 1.193337e-01 1.193337e-01 1.193337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.280010e+01 1.193340e-01 1.193340e-01 1.193340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.300000e+01 1.200003e-01 1.200003e-01 1.200003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.300010e+01 1.200007e-01 1.200007e-01 1.200007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.320000e+01 1.206670e-01 1.206670e-01 1.206670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.320010e+01 1.206673e-01 1.206673e-01 1.206673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.340000e+01 1.213337e-01 1.213337e-01 1.213337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.340010e+01 1.213340e-01 1.213340e-01 1.213340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.360000e+01 1.220003e-01 1.220003e-01 1.220003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.360010e+01 1.220007e-01 1.220007e-01 1.220007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.380000e+01 1.226670e-01 1.226670e-01 1.226670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.380010e+01 1.226673e-01 1.226673e-01 1.226673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.400000e+01 1.233337e-01 1.233337e-01 1.233337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.400010e+01 1.233340e-01 1.233340e-01 1.233340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.420000e+01 1.240003e-01 1.240003e-01 1.240003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.420010e+01 1.240007e-01 1.240007e-01 1.240007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.440000e+01 1.246670e-01 1.246670e-01 1.246670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.440010e+01 1.246673e-01 1.246673e-01 1.246673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.460000e+01 1.253337e-01 1.253337e-01 1.253337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.460010e+01 1.253340e-01 1.253340e-01 1.253340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.480000e+01 1.260003e-01 1.260003e-01 1.260003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.480010e+01 1.260007e-01 1.260007e-01 1.260007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.500000e+01 1.266670e-01 1.266670e-01 1.266670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.500010e+01 1.266673e-01 1.266673e-01 1.266673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.520000e+01 1.273337e-01 1.273337e-01 1.273337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.520010e+01 1.273340e-01 1.273340e-01 1.273340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.540000e+01 1.280003e-01 1.280003e-01 1.280003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.540010e+01 1.280007e-01 1.280007e-01 1.280007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.560000e+01 1.286670e-01 1.286670e-01 1.286670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.560010e+01 1.286673e-01 1.286673e-01 1.286673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.580000e+01 1.293337e-01 1.293337e-01 1.293337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.580010e+01 1.293340e-01 1.293340e-01 1.293340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.600000e+01 1.300003e-01 1.300003e-01 1.300003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.600010e+01 1.300007e-01 1.300007e-01 1.300007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.620000e+01 1.306670e-01 1.306670e-01 1.306670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.620010e+01 1.306673e-01 1.306673e-01 1.306673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.640000e+01 1.313337e-01 1.313337e-01 1.313337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.640010e+01 1.313340e-01 1.313340e-01 1.313340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.660000e+01 1.320003e-01 1.320003e-01 1.320003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.660010e+01 1.320007e-01 1.320007e-01 1.320007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.680000e+01 1.326670e-01 1.326670e-01 1.326670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.680010e+01 1.326673e-01 1.326673e-01 1.326673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.700000e+01 1.333336e-01 1.333336e-01 1.333337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.700010e+01 1.333340e-01 1.333340e-01 1.333340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.720000e+01 1.340003e-01 1.340003e-01 1.340003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.720010e+01 1.340006e-01 1.340006e-01 1.340007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.740000e+01 1.346670e-01 1.346670e-01 1.346670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.740010e+01 1.346673e-01 1.346673e-01 1.346673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.760000e+01 1.353336e-01 1.353336e-01 1.353337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.760010e+01 1.353340e-01 1.353340e-01 1.353340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.780000e+01 1.360003e-01 1.360003e-01 1.360003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.780010e+01 1.360006e-01 1.360006e-01 1.360007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.800000e+01 1.366670e-01 1.366670e-01 1.366670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.800010e+01 1.366673e-01 1.366673e-01 1.366673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.820000e+01 1.373336e-01 1.373336e-01 1.373337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.820010e+01 1.373340e-01 1.373340e-01 1.373340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.840000e+01 1.380003e-01 1.380003e-01 1.380003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.840010e+01 1.380006e-01 1.380006e-01 1.380007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.860000e+01 1.386670e-01 1.386670e-01 1.386670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.860010e+01 1.386673e-01 1.386673e-01 1.386673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.880000e+01 1.393336e-01 1.393336e-01 1.393337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.880010e+01 1.393340e-01 1.393340e-01 1.393340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.900000e+01 1.400003e-01 1.400003e-01 1.400003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.900010e+01 1.400006e-01 1.400006e-01 1.400007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.920000e+01 1.406670e-01 1.406670e-01 1.406670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.920010e+01 1.406673e-01 1.406673e-01 1.406673e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.940000e+01 1.413336e-01 1.413336e-01 1.413337e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.940010e+01 1.413340e-01 1.413340e-01 1.413340e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.960000e+01 1.420003e-01 1.420003e-01 1.420003e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.960010e+01 1.420006e-01 1.420006e-01 1.420007e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.980000e+01 1.426670e-01 1.426670e-01 1.426670e-01 9.999999e-03 9.999999e-03 1.000000e-02
3.980010e+01 1.426673e-01 1.426673e-01 1.426673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.000000e+01 1.433336e-01 1.433336e-01 1.433337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.000010e+01 1.433340e-01 1.433340e-01 1.433340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.020000e+01 1.440003e-01 1.440003e-01 1.440003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.020010e+01 1.440006e-01 1.440006e-01 1.440007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.040000e+01 1.446670e-01 1.446670e-01 1.446670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.040010e+01 1.446673e-01 1.446673e-01 1.446673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.060000e+01 1.453336e-01 1.453336e-01 1.453337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.060010e+01 1.453340e-01 1.453340e-01 1.453340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.080000e+01 1.460003e-01 1.460003e-01 1.460003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.080010e+01 1.460006e-01 1.460006e-01 1.460007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.100000e+01 1.466670e-01 1.466670e-01 1.466670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.100010e+01 1.466673e-01 1.466673e-01 1.466673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.120000e+01 1.473336e-01 1.473336e-01 1.473337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.120010e+01 1.473340e-01 1.473340e-01 1.473340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.140000e+01 1.480003e-01 1.480003e-01 1.480003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.140010e+01 1.480006e-01 1.480006e-01 1.480007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.160000e+01 1.486670e-01 1.486670e-01 1.486670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.160010e+01 1.486673e-01 1.486673e-01 1.486673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.180000e+01 1.493336e-01 1.493336e-01 1.493337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.180010e+01 1.493340e-01 1.493340e-01 1.493340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.200000e+01 1.500003e-01 1.500003e-01 1.500003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.200010e+01 1.500006e-01 1.500006e-01 1.500007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.220000e+01 1.506670e-01 1.506670e-01 1.506670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.220010e+01 1.506673e-01 1.506673e-01 1.506673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.240000e+01 1.513336e-01 1.513336e-01 1.513337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.240010e+01 1.513340e-01 1.513340e-01 1.513340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.260000e+01 1.520003e-01 1.520003e-01 1.520003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.260010e+01 1.520006e-01 1.520006e-01 1.520007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.280000e+01 1.526670e-01 1.526670e-01 1.526670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.280010e+01 1.526673e-01 1.526673e-01 1.526673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.300000e+01 1.533336e-01 1.533336e-01 1.533337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.300010e+01 1.533340e-01 1.533340e-01 1.533340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.320000e+01 1.540003e-01 1.540003e-01 1.540003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.320010e+01 1.540006e-01 1.540006e-01 1.540007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.340000e+01 1.546670e-01 1.546670e-01 1.546670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.340010e+01 1.546673e-01 1.546673e-01 1.546673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.360000e+01 1.553336e-01 1.553336e-01 1.553337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.360010e+01 1.553340e-01 1.553340e-01 1.553340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.380000e+01 1.560003e-01 1.560003e-01 1.560003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.380010e+01 1.560006e-01 1.560006e-01 1.560007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.400000e+01 1.566670e-01 1.566670e-01 1.566670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.400010e+01 1.566673e-01 1.566673e-01 1.566673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.420000e+01 1.573336e-01 1.573336e-01 1.573337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.420010e+01 1.573340e-01 1.573340e-01 1.573340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.440000e+01 1.580003e-01 1.580003e-01 1.580003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.440010e+01 1.580006e-01 1.580006e-01 1.580007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.460000e+01 1.586670e-01 1.586670e-01 1.586670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.460010e+01 1.586673e-01 1.586673e-01 1.586673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.480000e+01 1.593336e-01 1.593336e-01 1.593337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.480010e+01 1.593340e-01 1.593340e-01 1.593340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.500000e+01 1.600003e-01 1.600003e-01 1.600003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.500010e+01 1.600006e-01 1.600006e-01 1.600007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.520000e+01 1.606670e-01 1.606670e-01 1.606670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.520010e+01 1.606673e-01 1.606673e-01 1.606673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.540000e+01 1.613336e-01 1.613336e-01 1.613337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.540010e+01 1.613340e-01 1.613340e-01 1.613340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.560000e+01 1.620003e-01 1.620003e-01 1.620003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.560010e+01 1.620006e-01 1.620006e-01 1.620007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.580000e+01 1.626670e-01 1.626670e-01 1.626670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.580010e+01 1.626673e-01 1.626673e-01 1.626673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.600000e+01 1.633336e-01 1.633336e-01 1.633337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.600010e+01 1.633340e-01 1.633340e-01 1.633340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.620000e+01 1.640003e-01 1.640003e-01 1.640003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.620010e+01 1.640006e-01 1.640006e-01 1.640007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.640000e+01 1.646670e-01 1.646670e-01 1.646670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.640010e+01 1.646673e-01 1.646673e-01 1.646673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.660000e+01 1.653336e-01 1.653336e-01 1.653337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.660010e+01 1.653340e-01 1.653340e-01 1.653340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.680000e+01 1.660003e-01 1.660003e-01 1.660003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.680010e+01 1.660006e-01 1.660006e-01 1.660007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.700000e+01 1.666670e-01 1.666670e-01 1.666670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.700010e+01 1.666673e-01 1.666673e-01 1.666673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.720000e+01 1.673336e-01 1.673336e-01 1.673337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.720010e+01 1.673340e-01 1.673340e-01 1.673340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.740000e+01 1.680003e-01 1.680003e-01 1.680003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.740010e+01 1.680006e-01 1.680006e-01 1.680007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.760000e+01 1.686670e-01 1.686670e-01 1.686670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.760010e+01 1.686673e-01 1.686673e-01 1.686673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.780000e+01 1.693336e-01 1.693336e-01 1.693337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.780010e+01 1.693340e-01 1.693340e-01 1.693340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.800000e+01 1.700003e-01 1.700003e-01 1.700003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.800010e+01 1.700006e-01 1.700006e-01 1.700007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.820000e+01 1.706670e-01 1.706670e-01 1.706670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.820010e+01 1.706673e-01 1.706673e-01 1.706673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.840000e+01 1.713336e-01 1.713336e-01 1.713337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.840010e+01 1.713340e-01 1.713340e-01 1.713340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.860000e+01 1.720003e-01 1.720003e-01 1.720003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.860010e+01 1.720006e-01 1.720006e-01 1.720007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.880000e+01 1.726670e-01 1.726670e-01 1.726670e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.880010e+01 1.726673e-01 1.726673e-01 1.726673e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.900000e+01 1.733336e-01 1.733336e-01 1.733337e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.900010e+01 1.733340e-01 1.733340e-01 1.733340e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.920000e+01 1.740003e-01 1.740003e-01 1.740003e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.920010e+01 1.740006e-01 1.740006e-01 1.740007e-01 9.999999e-03 9.999999e-03 1.000000e-02
4.940000e+01 1.746670e-01 1.746670e-01 1.746670e-01 9.999999e-03 9.999999e-03 1.000000e-02
