0.62252642 0.31751717 -0.00000000 0.62899772 -0.52691287 -0.00000000
0.62377925 0.31645925 -0.00000000 0.62347091 -0.53124531 -0.00000000
0.62502092 0.31539269 -0.00000000 0.61782609 -0.53555737 -0.00000000
0.62625119 0.31431753 -0.00000000 0.61206287 -0.53984521 -0.00000000
0.62746982 0.31323381 -0.00000000 0.60618097 -0.54410499 -0.00000000
0.62867657 0.31214161 -0.00000000 0.60018019 -0.54833282 -0.00000000
0.62987121 0.31104098 -0.00000000 0.59406043 -0.55252481 -0.00000000
0.63105350 0.30993201 -0.00000000 0.58782172 -0.55667700 -0.00000000
0.63222320 0.30881477 -0.00000000 0.58146417 -0.56078545 -0.00000000
0.63338007 0.30768936 -0.00000000 0.57498802 -0.56484617 -0.00000000
0.63452388 0.30655588 -0.00000000 0.56839361 -0.56885516 -0.00000000
0.63565439 0.30541443 -0.00000000 0.56168141 -0.57280843 -0.00000000
0.63677136 0.30426513 -0.00000000 0.55485201 -0.57670194 -0.00000000
0.63787457 0.30310810 -0.00000000 0.54790611 -0.58053167 -0.00000000
0.63896377 0.30194348 -0.00000000 0.54084457 -0.58429360 -0.00000000
0.64003875 0.30077139 -0.00000000 0.53366836 -0.58798370 -0.00000000
0.64109926 0.29959200 -0.00000000 0.52637856 -0.59159797 -0.00000000
0.64214509 0.29840546 -0.00000000 0.51897642 -0.59513239 -0.00000000
0.64317601 0.29721192 -0.00000000 0.51146330 -0.59858300 -0.00000000
0.64419180 0.29601157 -0.00000000 0.50384073 -0.60194583 -0.00000000
0.64519225 0.29480457 -0.00000000 0.49611033 -0.60521697 -0.00000000
0.64617713 0.29359113 -0.00000000 0.48827390 -0.60839253 -0.00000000
0.64714624 0.29237142 -0.00000000 0.48033337 -0.61146866 -0.00000000
0.64809938 0.29114566 -0.00000000 0.47229080 -0.61444157 0.00000000
0.64903633 0.28991405 -0.00000000 0.46414840 -0.61730752 0.00000000
0.64995691 0.28867682 -0.00000000 0.45590850 -0.62006284 0.00000000
0.65086092 0.28743418 -0.00000000 0.44757360 -0.62270392 0.00000000
0.65174817 0.28618636 -0.00000000 0.43914631 -0.62522725 0.00000000
0.65261848 0.28493362 -0.00000000 0.43062940 -0.62762936 0.00000000
0.65347168 0.28367619 -0.00000000 0.42202573 -0.62990692 0.00000000
0.65430759 0.28241432 -0.00000000 0.41333834 -0.63205666 0.00000000
0.65512605 0.28114828 -0.00000000 0.40457037 -0.63407543 0.00000000
0.65592690 0.27987832 -0.00000000 0.39572507 -0.63596019 0.00000000
0.65670998 0.27860472 -0.00000000 0.38680584 -0.63770802 0.00000000
0.65747517 0.27732776 -0.00000000 0.37781618 -0.63931610 0.00000000
0.65822231 0.27604771 -0.00000000 0.36875969 -0.64078177 0.00000000
0.65895128 0.27476487 -0.00000000 0.35964008 -0.64210250 0.00000000
0.65966195 0.27347953 -0.00000000 0.35046117 -0.64327587 0.00000000
0.66035421 0.27219198 -0.00000000 0.34122686 -0.64429965 0.00000000
0.66102795 0.27090252 -0.00000000 0.33194112 -0.64517172 0.00000000
0.66168308 0.26961147 -0.00000000 0.32260804 -0.64589015 0.00000000
0.66231950 0.26831912 -0.00000000 0.31323174 -0.64645314 0.00000000
0.66293713 0.26702580 -0.00000000 0.30381642 -0.64685907 0.00000000
0.66353589 0.26573181 -0.00000000 0.29436634 -0.64710648 0.00000000
0.66411573 0.26443748 -0.00000000 0.28488581 -0.64719408 0.00000000
0.66467658 0.26314312 -0.00000000 0.27537916 -0.64712076 0.00000000
0.66521839 0.26184906 -0.00000000 0.26585077 -0.64688557 0.00000000
0.66574113 0.26055563 -0.00000000 0.25630503 -0.64648772 0.00000000
0.66624477 0.25926314 -0.00000000 0.24674636 -0.64592664 0.00000000
0.66672928 0.25797193 -0.00000000 0.23717918 -0.64520189 0.00000000
0.66719465 0.25668233 -0.00000000 0.22760790 -0.64431322 0.00000000
0.66764088 0.25539465 -0.00000000 0.21803693 -0.64326056 0.00000000
0.66806797 0.25410924 -0.00000000 0.20847065 -0.64204400 0.00000000
0.66847594 0.25282641 -0.00000000 0.19891342 -0.64066382 0.00000000
0.66886480 0.25154649 -0.00000000 0.18936955 -0.63912044 0.00000000
0.66923459 0.25026982 -0.00000000 0.17984334 -0.63741447 0.00000000
0.66958535 0.24899671 -0.00000000 0.17033900 -0.63554666 0.00000000
0.66991712 0.24772749 -0.00000000 0.16086070 -0.63351794 0.00000000
0.67022996 0.24646247 -0.00000000 0.15141256 -0.63132937 0.00000000
0.67052394 0.24520198 -0.00000000 0.14199859 -0.62898217 0.00000000
0.67079913 0.24394634 -0.00000000 0.13262275 -0.62647772 0.00000000
0.67105560 0.24269585 -0.00000000 0.12328890 -0.62381750 0.00000000
0.67129345 0.24145082 -0.00000000 0.11400083 -0.62100316 0.00000000
0.67151277 0.24021157 -0.00000000 0.10476222 -0.61803645 0.00000000
0.67171366 0.23897839 -0.00000000 0.09557664 -0.61491927 0.00000000
0.67189623 0.23775159 -0.00000000 0.08644757 -0.61165360 0.00000000
0.67206060 0.23653145 -0.00000000 0.07737838 -0.60824155 0.00000000
0.67220689 0.23531828 -0.00000000 0.06837232 -0.60468534 0.00000000
0.67233523 0.23411235 -0.00000000 0.05943254 -0.60098725 0.00000000
0.67244576 0.23291395 -0.00000000 0.05056204 -0.59714969 0.00000000
0.67253861 0.23172336 -0.00000000 0.04176374 -0.59317512 0.00000000
0.67261393 0.23054084 -0.00000000 0.03304040 -0.58906609 0.00000000
0.67267188 0.22936666 -0.00000000 0.02439469 -0.58482520 0.00000000
0.67271261 0.22820109 -0.00000000 0.01582914 -0.58045514 0.00000000
0.67273629 0.22704437 -0.00000000 0.00734614 -0.57595863 0.00000000
0.67274309 0.22589677 -0.00000000 -0.00105201 -0.57133844 0.00000000
0.67273316 0.22475852 -0.00000000 -0.00936318 -0.56659740 0.00000000
0.67270670 0.22362986 -0.00000000 -0.01758531 -0.56173834 0.00000000
0.67266388 0.22251103 -0.00000000 -0.02571652 -0.55676416 0.00000000
0.67260489 0.22140226 -0.00000000 -0.03375502 -0.55167776 0.00000000
0.67252990 0.22030376 -0.00000000 -0.04169914 -0.54648205 0.00000000
0.67243912 0.21921575 -0.00000000 -0.04954735 -0.54117996 0.00000000
0.67233273 0.21813845 -0.00000000 -0.05729821 -0.53577443 0.00000000
0.67221093 0.21707205 -0.00000000 -0.06495042 -0.53026841 0.00000000
0.67207393 0.21601675 -0.00000000 -0.07250278 -0.52466481 0.00000000
0.67192191 0.21497275 -0.00000000 -0.07995421 -0.51896658 0.00000000
0.67175508 0.21394024 -0.00000000 -0.08730372 -0.51317662 0.00000000
0.67157366 0.21291939 -0.00000000 -0.09455045 -0.50729782 0.00000000
0.67137783 0.21191037 -0.00000000 -0.10169362 -0.50133306 0.00000000
0.67116782 0.21091337 -0.00000000 -0.10873256 -0.49528520 0.00000000
0.67094383 0.20992854 -0.00000000 -0.11566669 -0.48915705 0.00000000
0.67070607 0.20895603 -0.00000000 -0.12249553 -0.48295141 0.00000000
0.67045475 0.20799601 -0.00000000 -0.12921868 -0.47667103 0.00000000
0.67019008 0.20704862 -0.00000000 -0.13583583 -0.47031863 0.00000000
0.66991228 0.20611400 -0.00000000 -0.14234676 -0.46389689 0.00000000
0.66962156 0.20519228 -0.00000000 -0.14875130 -0.45740847 0.00000000
0.66931812 0.20428360 -0.00000000 -0.15504940 -0.45085595 0.00000000
0.66900220 0.20338809 -0.00000000 -0.16124104 -0.44424188 0.00000000
0.66867398 0.20250586 -0.00000000 -0.16732629 -0.43756877 0.00000000
0.66833370 0.20163703 -0.00000000 -0.17330529 -0.43083909 0.00000000
0.66798156 0.20078171 -0.00000000 -0.17917822 -0.42405523 0.00000000
0.66761777 0.19994001 -0.00000000 -0.18494534 -0.41721956 0.00000000
0.66724255 0.19911202 -0.00000000 -0.19060696 -0.41033438 0.00000000
0.66685611 0.19829785 -0.00000000 -0.19616343 -0.40340196 0.00000000
0.66645865 0.19749759 -0.00000000 -0.20161516 -0.39642449 0.00000000
0.66605038 0.19671132 -0.00000000 -0.20696261 -0.38940413 0.00000000
0.66563152 0.19593914 -0.00000000 -0.21220627 -0.38234297 0.00000000
0.66520226 0.19518111 -0.00000000 -0.21734669 -0.37524307 0.00000000
0.66476283 0.19443731 -0.00000000 -0.22238443 -0.36810640 0.00000000
0.66431341 0.19370783 -0.00000000 -0.22732012 -0.36093493 0.00000000
0.66385422 0.19299271 -0.00000000 -0.23215438 -0.35373052 0.00000000
0.66338545 0.19229204 -0.00000000 -0.23688789 -0.34649502 0.00000000
0.66290731 0.19160586 -0.00000000 -0.24152136 -0.33923020 0.00000000
0.66242000 0.19093424 -0.00000000 -0.24605550 -0.33193781 0.00000000
0.66192371 0.19027723 -0.00000000 -0.25049106 -0.32461952 0.00000000
0.66141864 0.18963488 -0.00000000 -0.25482882 -0.31727696 0.00000000
0.66090499 0.18900724 -0.00000000 -0.25906955 -0.30991171 0.00000000
0.66038295 0.18839435 -0.00000000 -0.26321406 -0.30252530 0.00000000
0.65985270 0.18779624 -0.00000000 -0.26726316 -0.29511922 0.00000000
0.65931445 0.18721297 -0.00000000 -0.27121769 -0.28769490 0.00000000
0.65876838 0.18664456 -0.00000000 -0.27507849 -0.28025373 0.00000000
0.65821467 0.18609105 -0.00000000 -0.27884640 -0.27279705 0.00000000
0.65765352 0.18555247 -0.00000000 -0.28252229 -0.26532617 0.00000000
0.65708510 0.18502884 -0.00000000 -0.28610701 -0.25784233 0.00000000
0.65650959 0.18452019 -0.00000000 -0.28960145 -0.25034675 0.00000000
0.65592718 0.18402654 -0.00000000 -0.29300646 -0.24284060 0.00000000
0.65533804 0.18354791 -0.00000000 -0.29632294 -0.23532500 0.00000000
0.65474236 0.18308432 0.00000000 -0.29955174 -0.22780105 0.00000000
0.65414029 0.18263579 0.00000000 -0.30269376 -0.22026979 0.00000000
0.65353203 0.18220233 0.00000000 -0.30574986 -0.21273224 0.00000000
0.65291773 0.18178394 0.00000000 -0.30872092 -0.20518937 0.00000000
0.65229757 0.18138065 0.00000000 -0.31160782 -0.19764212 0.00000000
0.65167171 0.18099245 0.00000000 -0.31441140 -0.19009138 0.00000000
0.65104032 0.18061936 0.00000000 -0.31713255 -0.18253804 0.00000000
0.65040357 0.18026137 0.00000000 -0.31977211 -0.17498293 0.00000000
0.64976162 0.17991850 0.00000000 -0.32233094 -0.16742684 0.00000000
0.64911462 0.17959074 0.00000000 -0.32480988 -0.15987056 0.00000000
0.64846274 0.17927809 0.00000000 -0.32720977 -0.15231482 0.00000000
0.64780613 0.17898055 0.00000000 -0.32953142 -0.14476034 0.00000000
0.64714495 0.17869812 0.00000000 -0.33177568 -0.13720780 0.00000000
0.64647936 0.17843079 0.00000000 -0.33394333 -0.12965787 0.00000000
0.64580950 0.17817856 0.00000000 -0.33603519 -0.12211116 0.00000000
0.64513553 0.17794142 0.00000000 -0.33805205 -0.11456829 0.00000000
0.64445760 0.17771936 0.00000000 -0.33999469 -0.10702985 0.00000000
0.64377584 0.17751237 0.00000000 -0.34186387 -0.09949637 0.00000000
0.64309042 0.17732045 0.00000000 -0.34366036 -0.09196841 0.00000000
0.64240148 0.17714357 0.00000000 -0.34538490 -0.08444646 0.00000000
0.64170915 0.17698173 0.00000000 -0.34703823 -0.07693103 0.00000000
0.64101358 0.17683492 0.00000000 -0.34862107 -0.06942257 0.00000000
0.64031491 0.17670312 0.00000000 -0.35013414 -0.06192155 0.00000000
0.63961328 0.17658631 0.00000000 -0.35157814 -0.05442838 0.00000000
0.63890883 0.17648448 0.00000000 -0.35295374 -0.04694349 0.00000000
0.63820169 0.17639761 0.00000000 -0.35426164 -0.03946727 0.00000000
0.63749200 0.17632569 0.00000000 -0.35550248 -0.03200010 0.00000000
0.63677988 0.17626869 0.00000000 -0.35667692 -0.02454234 0.00000000
0.63606549 0.17622660 0.00000000 -0.35778560 -0.01709433 0.00000000
0.63534893 0.17619939 0.00000000 -0.35882913 -0.00965641 0.00000000
0.63463035 0.17618705 0.00000000 -0.35980813 -0.00222890 0.00000000
0.63390987 0.17618956 0.00000000 -0.36072320 0.00518790 0.00000000
0.63318762 0.17620688 0.00000000 -0.36157491 0.01259370 0.00000000
0.63246372 0.17623901 0.00000000 -0.36236385 0.01998821 0.00000000
0.63173831 0.17628592 0.00000000 -0.36309055 0.02737117 0.00000000
0.63101150 0.17634759 0.00000000 -0.36375558 0.03474233 0.00000000
0.63028342 0.17642398 0.00000000 -0.36435946 0.04210143 0.00000000
0.62955419 0.17651508 0.00000000 -0.36490270 0.04944823 0.00000000
0.62882393 0.17662086 0.00000000 -0.36538582 0.05678252 0.00000000
0.62809276 0.17674130 0.00000000 -0.36580930 0.06410407 0.00000000
0.62736079 0.17687637 0.00000000 -0.36617362 0.07141267 0.00000000
0.62662816 0.17702605 0.00000000 -0.36647924 0.07870811 0.00000000
0.62589496 0.17719030 0.00000000 -0.36672662 0.08599021 0.00000000
0.62516133 0.17736910 0.00000000 -0.36691620 0.09325878 0.00000000
0.62442737 0.17756243 0.00000000 -0.36704839 0.10051362 0.00000000
0.62369320 0.17777026 0.00000000 -0.36712362 0.10775456 0.00000000
0.62295893 0.17799255 0.00000000 -0.36714229 0.11498144 0.00000000
0.62222468 0.17822929 0.00000000 -0.36710477 0.12219408 0.00000000
0.62149056 0.17848043 0.00000000 -0.36701144 0.12939232 0.00000000
0.62075668 0.17874596 0.00000000 -0.36686268 0.13657601 0.00000000
0.62002314 0.17902584 0.00000000 -0.36665881 0.14374498 0.00000000
0.61929006 0.17932005 0.00000000 -0.36640019 0.15089908 0.00000000
0.61855756 0.17962855 0.00000000 -0.36608714 0.15803817 0.00000000
0.61782573 0.17995132 0.00000000 -0.36571996 0.16516209 0.00000000
0.61709468 0.18028831 0.00000000 -0.36529896 0.17227071 0.00000000
0.61636453 0.18063952 0.00000000 -0.36482443 0.17936387 0.00000000
0.61563537 0.18100489 0.00000000 -0.36429664 0.18644143 0.00000000
0.61490733 0.18138440 0.00000000 -0.36371585 0.19350325 0.00000000
0.61418049 0.18177802 0.00000000 -0.36308232 0.20054918 0.00000000
0.61345497 0.18218572 0.00000000 -0.36239629 0.20757908 0.00000000
0.61273087 0.18260746 0.00000000 -0.36165799 0.21459281 0.00000000
0.61200829 0.18304322 0.00000000 -0.36086763 0.22159022 0.00000000
0.61128735 0.18349295 0.00000000 -0.36002542 0.22857116 0.00000000
0.61056814 0.18395663 0.00000000 -0.35913155 0.23553548 0.00000000
0.60985076 0.18443423 0.00000000 -0.35818621 0.24248303 0.00000000
0.60913533 0.18492570 0.00000000 -0.35718958 0.24941367 0.00000000
0.60842193 0.18543102 0.00000000 -0.35614180 0.25632722 0.00000000
0.60771068 0.18595014 0.00000000 -0.35504304 0.26322352 0.00000000
0.60700168 0.18648305 0.00000000 -0.35389344 0.27010242 0.00000000
0.60629502 0.18702970 0.00000000 -0.35269311 0.27696375 0.00000000
0.60559081 0.18759005 0.00000000 -0.35144219 0.28380732 0.00000000
0.60488914 0.18816407 0.00000000 -0.35014079 0.29063295 0.00000000
0.60419013 0.18875173 0.00000000 -0.34878899 0.29744048 0.00000000
0.60349387 0.18935298 0.00000000 -0.34738690 0.30422969 0.00000000
0.60280046 0.18996780 0.00000000 -0.34593458 0.31100039 0.00000000
0.60211001 0.19059614 0.00000000 -0.34443211 0.31775239 0.00000000
0.60142260 0.19123796 0.00000000 -0.34287955 0.32448546 0.00000000
0.60073835 0.19189324 0.00000000 -0.34127695 0.33119938 0.00000000
0.60005735 0.19256192 0.00000000 -0.33962436 0.33789393 0.00000000
0.59937970 0.19324397 0.00000000 -0.33792179 0.34456887 0.00000000
0.59870550 0.19393936 0.00000000 -0.33616929 0.35122395 0.00000000
0.59803486 0.19464804 0.00000000 -0.33436685 0.35785891 0.00000000
0.59736787 0.19536996 0.00000000 -0.33251450 0.36447349 0.00000000
0.59670462 0.19610510 0.00000000 -0.33061222 0.37106742 0.00000000
0.59604523 0.19685341 0.00000000 -0.32866001 0.37764040 0.00000000
0.59538980 0.19761484 0.00000000 -0.32665786 0.38419213 0.00000000
0.59473841 0.19838935 0.00000000 -0.32460573 0.39072229 0.00000000
0.59409117 0.19917690 0.00000000 -0.32250359 0.39723058 0.00000000
0.59344819 0.19997745 0.00000000 -0.32035140 0.40371663 0.00000000
0.59280956 0.20079096 0.00000000 -0.31814913 0.41018011 0.00000000
0.59217538 0.20161736 0.00000000 -0.31589671 0.41662065 -0.00000000
0.59154575 0.20245663 0.00000000 -0.31359409 0.42303785 -0.00000000
0.59092077 0.20330870 0.00000000 -0.31124121 0.42943133 -0.00000000
0.59030055 0.20417355 0.00000000 -0.30883798 0.43580067 -0.00000000
0.58968518 0.20505110 0.00000000 -0.30638435 0.44214543 -0.00000000
0.58907476 0.20594133 0.00000000 -0.30388023 0.44846518 -0.00000000
0.58846941 0.20684417 0.00000000 -0.30132553 0.45475944 -0.00000000
0.58786920 0.20775957 0.00000000 -0.29872017 0.46102772 -0.00000000
0.58727426 0.20868748 0.00000000 -0.29606406 0.46726952 -0.00000000
0.58668468 0.20962786 0.00000000 -0.29335711 0.47348431 -0.00000000
0.58610056 0.21058063 0.00000000 -0.29059921 0.47967155 -0.00000000
0.58552200 0.21154576 0.00000000 -0.28779027 0.48583067 -0.00000000
0.58494911 0.21252318 0.00000000 -0.28493018 0.49196107 -0.00000000
0.58438198 0.21351283 0.00000000 -0.28201886 0.49806214 -0.00000000
0.58382073 0.21451465 0.00000000 -0.27905620 0.50413324 -0.00000000
0.58326545 0.21552859 0.00000000 -0.27604210 0.51017371 -0.00000000
0.58271625 0.21655457 0.00000000 -0.27297645 0.51618286 -0.00000000
0.58217323 0.21759255 0.00000000 -0.26985918 0.52215997 -0.00000000
0.58163649 0.21864245 0.00000000 -0.26669017 0.52810430 -0.00000000
0.58110614 0.21970421 0.00000000 -0.26346935 0.53401508 -0.00000000
0.58058227 0.22077776 0.00000000 -0.26019663 0.53989150 -0.00000000
0.58006501 0.22186302 0.00000000 -0.25687193 0.54573275 -0.00000000
0.57955444 0.22295994 0.00000000 -0.25349517 0.55153795 -0.00000000
0.57905067 0.22406843 0.00000000 -0.25006630 0.55730621 -0.00000000
0.57855381 0.22518842 0.00000000 -0.24658526 0.56303661 -0.00000000
0.57806396 0.22631984 0.00000000 -0.24305200 0.56872819 -0.00000000
0.57758123 0.22746260 0.00000000 -0.23946649 0.57437997 -0.00000000
0.57710572 0.22861663 0.00000000 -0.23582870 0.57999090 -0.00000000
0.57663753 0.22978184 0.00000000 -0.23213864 0.58555992 -0.00000000
0.57617677 0.23095815 0.00000000 -0.22839631 0.59108595 -0.00000000
0.57572355 0.23214547 0.00000000 -0.22460174 0.59656783 -0.00000000
0.57527796 0.23334371 0.00000000 -0.22075497 0.60200438 -0.00000000
0.57484012 0.23455278 0.00000000 -0.21685606 0.60739440 -0.00000000
0.57441012 0.23577258 0.00000000 -0.21290511 0.61273663 -0.00000000
0.57398807 0.23700302 0.00000000 -0.20890224 0.61802976 -0.00000000
0.57357408 0.23824401 0.00000000 -0.20484757 0.62327246 -0.00000000
0.57316825 0.23949543 0.00000000 -0.20074127 0.62846334 -0.00000000
0.57277068 0.24075718 0.00000000 -0.19658356 0.63360098 -0.00000000
0.57238147 0.24202915 0.00000000 -0.19237465 0.63868391 -0.00000000
0.57200072 0.24331124 0.00000000 -0.18811482 0.64371060 -0.00000000
0.57162855 0.24460333 0.00000000 -0.18380438 0.64867952 -0.00000000
0.57126504 0.24590530 0.00000000 -0.17944366 0.65358904 -0.00000000
0.57091030 0.24721703 0.00000000 -0.17503307 0.65843751 -0.00000000
0.57056443 0.24853840 0.00000000 -0.17057305 0.66322325 -0.00000000
0.57022753 0.24986928 0.00000000 -0.16606407 0.66794451 -0.00000000
0.56989968 0.25120954 0.00000000 -0.16150668 0.67259949 -0.00000000
0.56958100 0.25255905 0.00000000 -0.15690148 0.67718636 -0.00000000
0.56927158 0.25391766 0.00000000 -0.15224913 0.68170325 -0.00000000
0.56897150 0.25528525 0.00000000 -0.14755035 0.68614822 -0.00000000
0.56868086 0.25666165 0.00000000 -0.14280592 0.69051930 -0.00000000
0.56839976 0.25804672 0.00000000 -0.13801670 0.69481448 -0.00000000
0.56812827 0.25944032 0.00000000 -0.13318363 0.69903169 -0.00000000
0.56786649 0.26084227 0.00000000 -0.12830771 0.70316883 -0.00000000
0.56761450 0.26225241 0.00000000 -0.12339004 0.70722377 -0.00000000
0.56737239 0.26367059 0.00000000 -0.11843180 0.71119431 -0.00000000
0.56714023 0.26509663 0.00000000 -0.11343426 0.71507824 -0.00000000
0.56691810 0.26653036 0.00000000 -0.10839879 0.71887330 -0.00000000
0.56670607 0.26797158 0.00000000 -0.10332684 0.72257720 -0.00000000
0.56650423 0.26942013 0.00000000 -0.09822000 0.72618763 -0.00000000
0.56631263 0.27087581 0.00000000 -0.09307992 0.72970224 -0.00000000
0.56613133 0.27233843 0.00000000 -0.08790841 0.73311865 -0.00000000
0.56596041 0.27380778 0.00000000 -0.08270736 0.73643447 -0.00000000
0.56579992 0.27528367 0.00000000 -0.07747880 0.73964731 -0.00000000
0.56564991 0.27676589 0.00000000 -0.07222488 0.74275474 -0.00000000
0.56551043 0.27825422 0.00000000 -0.06694788 0.74575432 -0.00000000
0.56538153 0.27974845 0.00000000 -0.06165020 0.74864365 -0.00000000
0.56526323 0.28124835 0.00000000 -0.05633439 0.75142028 -0.00000000
0.56515559 0.28275370 0.00000000 -0.05100313 0.75408182 -0.00000000
0.56505862 0.28426425 0.00000000 -0.04565925 0.75662585 -0.00000000
0.56497234 0.28577979 0.00000000 -0.04030572 0.75905000 -0.00000000
0.56489678 0.28730006 0.00000000 -0.03494566 0.76135193 -0.00000000
0.56483194 0.28882481 0.00000000 -0.02958234 0.76352933 -0.00000000
0.56477784 0.29035380 0.00000000 -0.02421917 0.76557994 -0.00000000
0.56473445 0.29188677 0.00000000 -0.01885972 0.76750155 -0.00000000
0.56470178 0.29342346 0.00000000 -0.01350771 0.76929200 -0.00000000
0.56467980 0.29496361 0.00000000 -0.00816703 0.77094924 -0.00000000
0.56466849 0.29650695 0.00000000 -0.00284169 0.77247126 -0.00000000
0.56466781 0.29805320 0.00000000 0.00246413 0.77385616 -0.00000000
0.56467772 0.29960209 0.00000000 0.00774612 0.77510214 -0.00000000
