0.39671640 0.57231887 0.00000000 -0.42437171 0.36732656 0.00000000
0.39587031 0.57304975 0.00000000 -0.42157700 0.36333376 0.00000000
0.39502981 0.57377267 0.00000000 -0.41879437 0.35936096 0.00000000
0.39419486 0.57448765 0.00000000 -0.41602356 0.35540768 0.00000000
0.39336543 0.57519475 0.00000000 -0.41326431 0.35147346 0.00000000
0.39254152 0.57589400 0.00000000 -0.41051638 0.34755784 0.00000000
0.39172309 0.57658543 0.00000000 -0.40777950 0.34366039 0.00000000
0.39091012 0.57726909 0.00000000 -0.40505343 0.33978068 0.00000000
0.39010260 0.57794500 0.00000000 -0.40233791 0.33591829 0.00000000
0.38930050 0.57861321 0.00000000 -0.39963271 0.33207284 0.00000000
0.38850379 0.57927374 0.00000000 -0.39693757 0.32824392 0.00000000
0.38771247 0.57992662 0.00000000 -0.39425226 0.32443115 0.00000000
0.38692651 0.58057190 0.00000000 -0.39157653 0.32063418 0.00000000
0.38614589 0.58120960 0.00000000 -0.38891015 0.31685264 0.00000000
0.38537060 0.58183975 0.00000000 -0.38625288 0.31308619 0.00000000
0.38460061 0.58246238 0.00000000 -0.38360449 0.30933449 0.00000000
0.38383591 0.58307752 0.00000000 -0.38096474 0.30559721 0.00000000
0.38307648 0.58368520 0.00000000 -0.37833341 0.30187405 0.00000000
0.38232230 0.58428545 0.00000000 -0.37571027 0.29816468 0.00000000
0.38157337 0.58487829 0.00000000 -0.37309508 0.29446883 0.00000000
0.38082965 0.58546375 0.00000000 -0.37048764 0.29078618 0.00000000
0.38009115 0.58604186 0.00000000 -0.36788772 0.28711648 0.00000000
0.37935783 0.58661265 0.00000000 -0.36529509 0.28345944 0.00000000
0.37862970 0.58717613 0.00000000 -0.36270955 0.27981480 0.00000000
0.37790673 0.58773233 0.00000000 -0.36013088 0.27618232 0.00000000
0.37718891 0.58828128 0.00000000 -0.35755886 0.27256174 0.00000000
0.37647623 0.58882300 0.00000000 -0.35499329 0.26895282 0.00000000
0.37576867 0.58935751 0.00000000 -0.35243396 0.26535534 0.00000000
0.37506622 0.58988484 0.00000000 -0.34988067 0.26176907 0.00000000
0.37436888 0.59040500 0.00000000 -0.34733320 0.25819380 0.00000000
0.37367662 0.59091803 0.00000000 -0.34479137 0.25462931 0.00000000
0.37298945 0.59142394 0.00000000 -0.34225497 0.25107542 0.00000000
0.37230734 0.59192275 0.00000000 -0.33972381 0.24753192 0.00000000
0.37163029 0.59241448 0.00000000 -0.33719770 0.24399862 0.00000000
0.37095828 0.59289915 0.00000000 -0.33467644 0.24047535 0.00000000
0.37029131 0.59337679 0.00000000 -0.33215986 0.23696192 0.00000000
0.36962938 0.59384741 0.00000000 -0.32964775 0.23345818 0.00000000
0.36897246 0.59431103 0.00000000 -0.32713995 0.22996396 0.00000000
0.36832055 0.59476768 0.00000000 -0.32463627 0.22647910 0.00000000
0.36767365 0.59521736 0.00000000 -0.32213654 0.22300346 0.00000000
0.36703174 0.59566010 0.00000000 -0.31964058 0.21953688 0.00000000
0.36639482 0.59609591 0.00000000 -0.31714822 0.21607923 0.00000000
0.36576288 0.59652482 0.00000000 -0.31465930 0.21263037 0.00000000
0.36513592 0.59694684 0.00000000 -0.31217365 0.20919018 0.00000000
0.36451392 0.59736198 0.00000000 -0.30969110 0.20575853 0.00000000
0.36389689 0.59777027 0.00000000 -0.30721150 0.20233531 0.00000000
0.36328481 0.59817173 0.00000000 -0.30473470 0.19892039 0.00000000
0.36267768 0.59856636 0.00000000 -0.30226054 0.19551368 0.00000000
0.36207550 0.59895418 0.00000000 -0.29978886 0.19211505 0.00000000
0.36147826 0.59933522 0.00000000 -0.29731953 0.18872442 0.00000000
0.36088596 0.59970948 0.00000000 -0.29485241 0.18534169 0.00000000
0.36029859 0.60007698 0.00000000 -0.29238734 0.18196676 0.00000000
0.35971614 0.60043774 0.00000000 -0.28992419 0.17859955 0.00000000
0.35913862 0.60079177 0.00000000 -0.28746284 0.17523996 0.00000000
0.35856602 0.60113909 0.00000000 -0.28500314 0.17188792 0.00000000
0.35799834 0.60147972 0.00000000 -0.28254497 0.16854336 0.00000000
0.35743558 0.60181366 0.00000000 -0.28008822 0.16520619 0.00000000
0.35687772 0.60214093 0.00000000 -0.27763274 0.16187634 0.00000000
0.35632478 0.60246156 0.00000000 -0.27517844 0.15855374 0.00000000
0.35577674 0.60277554 0.00000000 -0.27272519 0.15523834 0.00000000
0.35523361 0.60308290 0.00000000 -0.27027288 0.15193006 0.00000000
0.35469538 0.60338365 0.00000000 -0.26782141 0.14862884 0.00000000
0.35416205 0.60367780 0.00000000 -0.26537067 0.14533463 0.00000000
0.35363363 0.60396537 0.00000000 -0.26292056 0.14204737 0.00000000
0.35311010 0.60424638 0.00000000 -0.26047097 0.13876700 0.00000000
0.35259147 0.60452083 0.00000000 -0.25802182 0.13549348 0.00000000
0.35207774 0.60478873 0.00000000 -0.25557301 0.13222675 0.00000000
0.35156891 0.60505012 0.00000000 -0.25312446 0.12896677 0.00000000
0.35106497 0.60530498 0.00000000 -0.25067607 0.12571349 0.00000000
0.35056593 0.60555335 0.00000000 -0.24822777 0.12246686 0.00000000
0.35007179 0.60579523 0.00000000 -0.24577947 0.11922684 0.00000000
0.34958254 0.60603064 0.00000000 -0.24333109 0.11599339 0.00000000
0.34909819 0.60625958 0.00000000 -0.24088257 0.11276647 0.00000000
0.34861874 0.60648208 0.00000000 -0.23843383 0.10954603 0.00000000
0.34814418 0.60669815 0.00000000 -0.23598481 0.10633204 0.00000000
0.34767452 0.60690779 0.00000000 -0.23353543 0.10312446 0.00000000
0.34720976 0.60711102 0.00000000 -0.23108564 0.09992324 0.00000000
0.34674990 0.60730785 0.00000000 -0.22863537 0.09672837 0.00000000
0.34629495 0.60749831 0.00000000 -0.22618457 0.09353979 0.00000000
0.34584489 0.60768239 0.00000000 -0.22373318 0.09035747 0.00000000
0.34539974 0.60786011 0.00000000 -0.22128115 0.08718137 0.00000000
0.34495949 0.60803148 0.00000000 -0.21882843 0.08401146 0.00000000
0.34452414 0.60819652 0.00000000 -0.21637498 0.08084771 0.00000000
0.34409371 0.60835524 0.00000000 -0.21392074 0.07769008 0.00000000
0.34366818 0.60850765 0.00000000 -0.21146567 0.07453852 0.00000000
0.34324757 0.60865377 0.00000000 -0.20900974 0.07139302 0.00000000
0.34283186 0.60879359 0.00000000 -0.20655290 0.06825352 0.00000000
0.34242108 0.60892715 0.00000000 -0.20409511 0.06512000 0.00000000
0.34201520 0.60905444 0.00000000 -0.20163635 0.06199243 0.00000000
0.34161425 0.60917548 0.00000000 -0.19917658 0.05887075 0.00000000
0.34121822 0.60929028 0.00000000 -0.19671577 0.05575494 0.00000000
0.34082710 0.60939886 0.00000000 -0.19425389 0.05264495 0.00000000
0.34044092 0.60950123 0.00000000 -0.19179092 0.04954076 0.00000000
0.34005966 0.60959739 0.00000000 -0.18932682 0.04644232 0.00000000
0.33968333 0.60968736 0.00000000 -0.18686157 0.04334959 0.00000000
0.33931193 0.60977114 0.00000000 -0.18439515 0.04026253 0.00000000
0.33894546 0.60984876 0.00000000 -0.18192755 0.03718110 0.00000000
0.33858393 0.60992023 0.00000000 -0.17945873 0.03410527 0.00000000
0.33822734 0.60998554 0.00000000 -0.17698868 0.03103498 0.00000000
0.33787569 0.61004472 0.00000000 -0.17451739 0.02797019 0.00000000
0.33752899 0.61009778 0.00000000 -0.17204483 0.02491087 0.00000000
0.33718723 0.61014472 0.00000000 -0.16957100 0.02185696 0.00000000
0.33685042 0.61018556 0.00000000 -0.16709588 0.01880843 0.00000000
0.33651856 0.61022030 0.00000000 -0.16461945 0.01576521 0.00000000
0.33619165 0.61024897 0.00000000 -0.16214171 0.01272727 0.00000000
0.33586970 0.61027156 0.00000000 -0.15966263 0.00969456 0.00000000
0.33555271 0.61028810 0.00000000 -0.15718222 0.00666702 0.00000000
0.33524068 0.61029858 0.00000000 -0.15470046 0.00364461 0.00000000
0.33493362 0.61030302 0.00000000 -0.15221735 0.00062728 0.00000000
0.33463152 0.61030144 0.00000000 -0.14973287 -0.00238504 0.00000000
0.33433440 0.61029383 0.00000000 -0.14724701 -0.00539238 0.00000000
0.33404224 0.61028021 0.00000000 -0.14475977 -0.00839482 0.00000000
0.33375507 0.61026059 0.00000000 -0.14227114 -0.01139240 0.00000000
0.33347287 0.61023499 0.00000000 -0.13978112 -0.01438518 0.00000000
0.33319565 0.61020340 0.00000000 -0.13728970 -0.01737321 0.00000000
0.33292342 0.61016583 0.00000000 -0.13479686 -0.02035657 0.00000000
0.33265617 0.61012231 0.00000000 -0.13230261 -0.02333531 0.00000000
0.33239391 0.61007283 0.00000000 -0.12980694 -0.02630949 0.00000000
0.33213665 0.61001741 0.00000000 -0.12730984 -0.02927917 0.00000000
0.33188438 0.60995605 0.00000000 -0.12481131 -0.03224441 0.00000000
0.33163711 0.60988877 0.00000000 -0.12231134 -0.03520530 0.00000000
0.33139484 0.60981557 0.00000000 -0.11980992 -0.03816188 0.00000000
0.33115758 0.60973646 0.00000000 -0.11730706 -0.04111422 0.00000000
0.33092532 0.60965145 0.00000000 -0.11480273 -0.04406240 0.00000000
0.33069807 0.60956054 0.00000000 -0.11229694 -0.04700648 0.00000000
0.33047583 0.60946376 0.00000000 -0.10978967 -0.04994654 0.00000000
0.33025861 0.60936109 0.00000000 -0.10728093 -0.05288264 0.00000000
0.33004641 0.60925256 0.00000000 -0.10477070 -0.05581485 0.00000000
0.32983923 0.60913816 0.00000000 -0.10225898 -0.05874326 0.00000000
0.32963708 0.60901791 0.00000000 -0.09974575 -0.06166794 0.00000000
0.32943995 0.60889182 0.00000000 -0.09723101 -0.06458895 0.00000000
0.32924786 0.60875989 0.00000000 -0.09471475 -0.06750638 0.00000000
0.32906080 0.60862212 0.00000000 -0.09219696 -0.07042031 0.00000000
0.32887877 0.60847853 0.00000000 -0.08967763 -0.07333081 0.00000000
0.32870179 0.60832913 0.00000000 -0.08715674 -0.07623796 0.00000000
0.32852984 0.60817391 0.00000000 -0.08463429 -0.07914185 0.00000000
0.32836295 0.60801288 0.00000000 -0.08211026 -0.08204255 0.00000000
0.32820110 0.60784606 0.00000000 -0.07958465 -0.08494015 0.00000000
0.32804431 0.60767345 0.00000000 -0.07705743 -0.08783473 0.00000000
0.32789257 0.60749505 0.00000000 -0.07452859 -0.09072638 0.00000000
0.32774590 0.60731086 0.00000000 -0.07199812 -0.09361517 0.00000000
0.32760428 0.60712091 0.00000000 -0.06946600 -0.09650121 0.00000000
0.32746773 0.60692518 0.00000000 -0.06693222 -0.09938456 0.00000000
0.32733625 0.60672369 0.00000000 -0.06439675 -0.10226533 0.00000000
0.32720984 0.60651644 0.00000000 -0.06185957 -0.10514360 0.00000000
0.32708851 0.60630343 0.00000000 -0.05932068 -0.10801946 0.00000000
0.32697226 0.60608468 0.00000000 -0.05678004 -0.11089300 0.00000000
0.32686109 0.60586018 0.00000000 -0.05423764 -0.11376431 0.00000000
0.32675500 0.60562994 0.00000000 -0.05169345 -0.11663348 0.00000000
0.32665401 0.60539396 0.00000000 -0.04914745 -0.11950061 0.00000000
0.32655811 0.60515225 0.00000000 -0.04659961 -0.12236580 0.00000000
0.32646731 0.60490481 0.00000000 -0.04404991 -0.12522913 0.00000000
0.32638161 0.60465165 0.00000000 -0.04149833 -0.12809069 0.00000000
0.32630101 0.60439276 0.00000000 -0.03894482 -0.13095060 0.00000000
0.32622552 0.60412816 0.00000000 -0.03638938 -0.13380894 0.00000000
0.32615515 0.60385784 0.00000000 -0.03383196 -0.13666581 0.00000000
0.32608989 0.60358181 0.00000000 -0.03127253 -0.13952132 0.00000000
0.32602975 0.60330007 0.00000000 -0.02871106 -0.14237555 0.00000000
0.32597474 0.60301262 0.00000000 -0.02614753 -0.14522861 0.00000000
0.32592486 0.60271946 0.00000000 -0.02358188 -0.14808060 0.00000000
0.32588011 0.60242061 0.00000000 -0.02101409 -0.15093163 0.00000000
0.32584049 0.60211605 0.00000000 -0.01844412 -0.15378179 0.00000000
0.32580602 0.60180579 0.00000000 -0.01587193 -0.15663119 0.00000000
0.32577670 0.60148983 0.00000000 -0.01329748 -0.15947993 0.00000000
0.32575253 0.60116818 0.00000000 -0.01072073 -0.16232811 0.00000000
0.32573351 0.60084083 0.00000000 -0.00814163 -0.16517585 0.00000000
0.32571965 0.60050778 0.00000000 -0.00556015 -0.16802324 0.00000000
0.32571096 0.60016904 0.00000000 -0.00297623 -0.17087040 0.00000000
0.32570744 0.59982460 0.00000000 -0.00038983 -0.17371743 0.00000000
0.32570909 0.59947448 0.00000000 0.00219909 -0.17656443 0.00000000
0.32571593 0.59911865 0.00000000 0.00479060 -0.17941153 0.00000000
0.32572795 0.59875713 0.00000000 0.00738474 -0.18225882 0.00000000
0.32574516 0.59838992 0.00000000 0.00998155 -0.18510642 0.00000000
0.32576756 0.59801701 0.00000000 0.01258111 -0.18795444 0.00000000
0.32579517 0.59763841 0.00000000 0.01518346 -0.19080300 0.00000000
0.32582799 0.59725411 0.00000000 0.01778866 -0.19365219 0.00000000
0.32586602 0.59686410 0.00000000 0.02039678 -0.19650214 0.00000000
0.32590926 0.59646840 0.00000000 0.02300786 -0.19935296 0.00000000
0.32595774 0.59606699 0.00000000 0.02562197 -0.20220477 0.00000000
0.32601144 0.59565988 0.00000000 0.02823919 -0.20505767 0.00000000
0.32607038 0.59524707 0.00000000 0.03085956 -0.20791179 0.00000000
0.32613457 0.59482854 0.00000000 0.03348317 -0.21076725 0.00000000
0.32620401 0.59440430 0.00000000 0.03611007 -0.21362415 0.00000000
0.32627870 0.59397434 0.00000000 0.03874035 -0.21648263 0.00000000
0.32635865 0.59353867 0.00000000 0.04137407 -0.21934279 0.00000000
0.32644388 0.59309727 0.00000000 0.04401131 -0.22220476 0.00000000
0.32653439 0.59265015 0.00000000 0.04665215 -0.22506866 0.00000000
0.32663018 0.59219730 0.00000000 0.04929665 -0.22793461 0.00000000
0.32673126 0.59173871 0.00000000 0.05194492 -0.23080273 0.00000000
0.32683764 0.59127439 0.00000000 0.05459701 -0.23367314 0.00000000
0.32694934 0.59080432 0.00000000 0.05725303 -0.23654597 0.00000000
0.32706634 0.59032851 0.00000000 0.05991306 -0.23942135 0.00000000
0.32718867 0.58984694 0.00000000 0.06257718 -0.24229939 0.00000000
0.32731634 0.58935961 0.00000000 0.06524549 -0.24518023 0.00000000
0.32744934 0.58886651 0.00000000 0.06791808 -0.24806399 0.00000000
0.32758769 0.58836765 0.00000000 0.07059504 -0.25095080 0.00000000
0.32773141 0.58786301 0.00000000 0.07327648 -0.25384078 0.00000000
0.32788048 0.58735259 0.00000000 0.07596248 -0.25673408 0.00000000
0.32803494 0.58683637 0.00000000 0.07865316 -0.25963080 0.00000000
0.32819478 0.58631436 0.00000000 0.08134862 -0.26253110 0.00000000
0.32836002 0.58578655 0.00000000 0.08404896 -0.26543510 0.00000000
0.32853066 0.58525292 0.00000000 0.08675430 -0.26834293 0.00000000
0.32870672 0.58471348 0.00000000 0.08946474 -0.27125473 0.00000000
0.32888820 0.58416820 0.00000000 0.09218040 -0.27417063 0.00000000
0.32907512 0.58361709 0.00000000 0.09490140 -0.27709077 0.00000000
0.32926749 0.58306014 0.00000000 0.09762786 -0.28001528 0.00000000
0.32946531 0.58249733 0.00000000 0.10035989 -0.28294430 0.00000000
0.32966861 0.58192866 0.00000000 0.10309763 -0.28587798 0.00000000
0.32987738 0.58135412 0.00000000 0.10584120 -0.28881644 0.00000000
0.33009165 0.58077370 0.00000000 0.10859074 -0.29175983 0.00000000
0.33031143 0.58018738 0.00000000 0.11134637 -0.29470829 0.00000000
0.33053672 0.57959516 0.00000000 0.11410824 -0.29766196 0.00000000
0.33076754 0.57899703 0.00000000 0.11687649 -0.30062099 0.00000000
0.33100390 0.57839298 0.00000000 0.11965125 -0.30358552 0.00000000
0.33124582 0.57778299 0.00000000 0.12243268 -0.30655570 0.00000000
0.33149331 0.57716706 0.00000000 0.12522092 -0.30953166 0.00000000
0.33174638 0.57654517 0.00000000 0.12801614 -0.31251357 0.00000000
0.33200505 0.57591731 0.00000000 0.13081848 -0.31550156 0.00000000
0.33226933 0.57528346 0.00000000 0.13362811 -0.31849579 0.00000000
0.33253924 0.57464363 0.00000000 0.13644519 -0.32149640 0.00000000
0.33281479 0.57399778 0.00000000 0.13926989 -0.32450355 0.00000000
0.33309599 0.57334591 0.00000000 0.14210238 -0.32751739 0.00000000
0.33338287 0.57268801 0.00000000 0.14494284 -0.33053807 0.00000000
0.33367544 0.57202407 0.00000000 0.14779145 -0.33356575 0.00000000
0.33397371 0.57135405 0.00000000 0.15064840 -0.33660058 0.00000000
0.33427770 0.57067797 0.00000000 0.15351386 -0.33964272 0.00000000
0.33458744 0.56999579 0.00000000 0.15638804 -0.34269233 0.00000000
0.33490293 0.56930750 0.00000000 0.15927113 -0.34574956 0.00000000
0.33522419 0.56861310 0.00000000 0.16216334 -0.34881457 0.00000000
0.33555125 0.56791255 0.00000000 0.16506486 -0.35188753 0.00000000
0.33588412 0.56720585 0.00000000 0.16797592 -0.35496860 0.00000000
0.33622282 0.56649298 0.00000000 0.17089673 -0.35805793 0.00000000
0.33656738 0.56577393 0.00000000 0.17382751 -0.36115569 0.00000000
0.33691780 0.56504867 0.00000000 0.17676849 -0.36426206 0.00000000
0.33727412 0.56431719 0.00000000 0.17971989 -0.36737718 0.00000000
0.33763635 0.56357947 0.00000000 0.18268197 -0.37050123 0.00000000
0.33800451 0.56283549 0.00000000 0.18565496 -0.37363437 0.00000000
0.33837863 0.56208524 0.00000000 0.18863910 -0.37677678 0.00000000
0.33875873 0.56132869 0.00000000 0.19163467 -0.37992862 0.00000000
0.33914483 0.56056584 0.00000000 0.19464191 -0.38309006 0.00000000
0.33953696 0.55979665 0.00000000 0.19766109 -0.38626127 0.00000000
0.33993514 0.55902110 0.00000000 0.20069250 -0.38944243 0.00000000
0.34033939 0.55823919 0.00000000 0.20373640 -0.39263370 0.00000000
0.34074974 0.55745088 0.00000000 0.20679309 -0.39583526 0.00000000
0.34116622 0.55665616 0.00000000 0.20986287 -0.39904728 0.00000000
0.34158885 0.55585501 0.00000000 0.21294602 -0.40226994 0.00000000
0.34201766 0.55504740 0.00000000 0.21604286 -0.40550341 0.00000000
0.34245268 0.55423331 0.00000000 0.21915372 -0.40874786 0.00000000
0.34289394 0.55341272 0.00000000 0.22227890 -0.41200348 0.00000000
0.34334145 0.55258561 0.00000000 0.22541874 -0.41527043 0.00000000
0.34379526 0.55175196 0.00000000 0.22857359 -0.41854890 0.00000000
0.34425540 0.55091174 0.00000000 0.23174379 -0.42183905 0.00000000
0.34472189 0.55006492 0.00000000 0.23492969 -0.42514107 0.00000000
0.34519477 0.54921150 0.00000000 0.23813167 -0.42845514 0.00000000
0.34567407 0.54835143 0.00000000 0.24135010 -0.43178142 0.00000000
0.34615982 0.54748469 0.00000000 0.24458535 -0.43512010 0.00000000
0.34665206 0.54661127 0.00000000 0.24783783 -0.43847136 0.00000000
0.34715082 0.54573113 0.00000000 0.25110793 -0.44183536 0.00000000
0.34765613 0.54484426 0.00000000 0.25439607 -0.44521228 0.00000000
0.34816804 0.54395061 0.00000000 0.25770267 -0.44860230 0.00000000
0.34868659 0.54305017 0.00000000 0.26102816 -0.45200559 0.00000000
0.34921180 0.54214292 0.00000000 0.26437299 -0.45542233 0.00000000
0.34974372 0.54122882 0.00000000 0.26773762 -0.45885268 0.00000000
0.35028239 0.54030784 0.00000000 0.27112249 -0.46229682 0.00000000
0.35082785 0.53937996 0.00000000 0.27452811 -0.46575492 0.00000000
0.35138014 0.53844515 0.00000000 0.27795494 -0.46922714 0.00000000
0.35193930 0.53750339 0.00000000 0.28140350 -0.47271365 0.00000000
0.35250538 0.53655464 0.00000000 0.28487429 -0.47621462 0.00000000
0.35307843 0.53559887 0.00000000 0.28836785 -0.47973021 0.00000000
0.35365849 0.53463605 0.00000000 0.29188470 -0.48326057 0.00000000
0.35424560 0.53366616 0.00000000 0.29542541 -0.48680587 0.00000000
0.35483981 0.53268917 0.00000000 0.29899053 -0.49036625 0.00000000
0.35544119 0.53170504 0.00000000 0.30258064 -0.49394188 0.00000000
0.35604976 0.53071375 0.00000000 0.30619635 -0.49753289 0.00000000
0.35666559 0.52971526 0.00000000 0.30983824 -0.50113943 0.00000000
0.35728873 0.52870954 0.00000000 0.31350695 -0.50476165 0.00000000
0.35791924 0.52769656 0.00000000 0.31720312 -0.50839968 -0.00000000
0.35855716 0.52667629 0.00000000 0.32092738 -0.51205365 -0.00000000
0.35920257 0.52564869 0.00000000 0.32468041 -0.51572368 -0.00000000
0.35985550 0.52461375 0.00000000 0.32846290 -0.51940991 -0.00000000
0.36051603 0.52357141 0.00000000 0.33227553 -0.52311245 -0.00000000
0.36118421 0.52252165 0.00000000 0.33611903 -0.52683140 -0.00000000
0.36186011 0.52146444 0.00000000 0.33999413 -0.53056688 -0.00000000
0.36254379 0.52039974 0.00000000 0.34390157 -0.53431898 -0.00000000
0.36323532 0.51932753 0.00000000 0.34784213 -0.53808779 -0.00000000
0.36393476 0.51824775 0.00000000 0.35181658 -0.54187340 -0.00000000
0.36464219 0.51716040 0.00000000 0.35582574 -0.54567588 -0.00000000
0.36535766 0.51606542 0.00000000 0.35987041 -0.54949531 -0.00000000
0.36608126 0.51496278 0.00000000 0.36395144 -0.55333174 -0.00000000
0.36681306 0.51385246 0.00000000 0.36806969 -0.55718523 -0.00000000
0.36755313 0.51273441 0.00000000 0.37222602 -0.56105581 -0.00000000
0.36830155 0.51160861 0.00000000 0.37642135 -0.56494352 -0.00000000
0.36905840 0.51047501 0.00000000 0.38065659 -0.56884838 -0.00000000
0.36982376 0.50933359 0.00000000 0.38493267 -0.57277040 -0.00000000
0.37059771 0.50818431 0.00000000 0.38925055 -0.57670959 -0.00000000
