0.57105001 0.21874631 0.00000000 -0.17301047 0.11419335 0.00000000
0.57070641 0.21898273 0.00000000 -0.17042901 0.12277460 0.00000000
0.57036810 0.21923627 0.00000000 -0.16771446 0.13130915 0.00000000
0.57003535 0.21950683 0.00000000 -0.16486672 0.13979383 0.00000000
0.56970841 0.21979431 0.00000000 -0.16188578 0.14822544 -0.00000000
0.56938757 0.22009861 0.00000000 -0.15877173 0.15660073 -0.00000000
0.56907307 0.22041960 0.00000000 -0.15552474 0.16491640 -0.00000000
0.56876520 0.22075716 0.00000000 -0.15214512 0.17316908 -0.00000000
0.56846421 0.22111117 0.00000000 -0.14863324 0.18135541 -0.00000000
0.56817036 0.22148148 0.00000000 -0.14498962 0.18947195 -0.00000000
0.56788393 0.22186796 0.00000000 -0.14121487 0.19751524 -0.00000000
0.56760517 0.22227045 0.00000000 -0.13730973 0.20548179 -0.00000000
0.56733434 0.22268880 0.00000000 -0.13327504 0.21336810 -0.00000000
0.56707170 0.22312285 0.00000000 -0.12911178 0.22117064 -0.00000000
0.56681751 0.22357242 0.00000000 -0.12482106 0.22888585 -0.00000000
0.56657202 0.22403733 0.00000000 -0.12040408 0.23651017 -0.00000000
0.56633548 0.22451741 0.00000000 -0.11586222 0.24404006 -0.00000000
0.56610814 0.22501245 0.00000000 -0.11119696 0.25147193 -0.00000000
0.56589024 0.22552227 0.00000000 -0.10640992 0.25880225 -0.00000000
0.56568203 0.22604664 0.00000000 -0.10150286 0.26602747 -0.00000000
0.56548375 0.22658537 0.00000000 -0.09647767 0.27314407 -0.00000000
0.56529563 0.22713822 0.00000000 -0.09133638 0.28014855 -0.00000000
0.56511790 0.22770497 0.00000000 -0.08608116 0.28703744 -0.00000000
0.56495078 0.22828539 0.00000000 -0.08071432 0.29380732 -0.00000000
0.56479450 0.22887924 0.00000000 -0.07523830 0.30045481 -0.00000000
0.56464927 0.22948626 0.00000000 -0.06965567 0.30697659 -0.00000000
0.56451531 0.23010621 0.00000000 -0.06396916 0.31336937 -0.00000000
0.56439282 0.23073882 0.00000000 -0.05818163 0.31962997 -0.00000000
0.56428199 0.23138382 0.00000000 -0.05229604 0.32575526 -0.00000000
0.56418302 0.23204094 0.00000000 -0.04631552 0.33174218 -0.00000000
0.56409610 0.23270991 0.00000000 -0.04024332 0.33758778 -0.00000000
0.56402141 0.23339043 0.00000000 -0.03408278 0.34328919 -0.00000000
0.56395912 0.23408221 0.00000000 -0.02783741 0.34884366 -0.00000000
0.56390940 0.23478497 0.00000000 -0.02151081 0.35424853 -0.00000000
0.56387241 0.23549839 0.00000000 -0.01510669 0.35950125 -0.00000000
0.56384829 0.23622217 0.00000000 -0.00862887 0.36459941 -0.00000000
0.56383720 0.23695601 0.00000000 -0.00208128 0.36954071 -0.00000000
0.56383926 0.23769957 0.00000000 0.00453206 0.37432301 -0.00000000
0.56385461 0.23845255 0.00000000 0.01120704 0.37894426 -0.00000000
0.56388336 0.23921462 0.00000000 0.01793948 0.38340261 -0.00000000
0.56392563 0.23998545 0.00000000 0.02472510 0.38769631 -0.00000000
0.56398152 0.24076471 0.00000000 0.03155956 0.39182378 -0.00000000
0.56405112 0.24155207 0.00000000 0.03843848 0.39578361 -0.00000000
0.56413451 0.24234720 0.00000000 0.04535740 0.39957453 -0.00000000
0.56423178 0.24314974 0.00000000 0.05231182 0.40319543 -0.00000000
0.56434299 0.24395936 0.00000000 0.05929722 0.40664538 -0.00000000
0.56446819 0.24477573 0.00000000 0.06630902 0.40992361 -0.00000000
0.56460743 0.24559849 0.00000000 0.07334265 0.41302951 -0.00000000
0.56476076 0.24642729 0.00000000 0.08039352 0.41596265 -0.00000000
0.56492821 0.24726181 0.00000000 0.08745702 0.41872276 -0.00000000
0.56510979 0.24810167 0.00000000 0.09452856 0.42130974 -0.00000000
0.56530552 0.24894655 0.00000000 0.10160358 0.42372366 -0.00000000
0.56551540 0.24979610 0.00000000 0.10867750 0.42596475 -0.00000000
0.56573942 0.25064997 0.00000000 0.11574581 0.42803343 -0.00000000
0.56597757 0.25150781 0.00000000 0.12280402 0.42993024 -0.00000000
0.56622982 0.25236928 0.00000000 0.12984769 0.43165592 -0.00000000
0.56649614 0.25323405 0.00000000 0.13687243 0.43321134 -0.00000000
0.56677650 0.25410176 0.00000000 0.14387392 0.43459753 -0.00000000
0.56707083 0.25497210 0.00000000 0.15084791 0.43581568 -0.00000000
0.56737907 0.25584471 0.00000000 0.15779021 0.43686711 -0.00000000
0.56770117 0.25671926 0.00000000 0.16469672 0.43775328 -0.00000000
0.56803705 0.25759544 0.00000000 0.17156343 0.43847580 -0.00000000
0.56838662 0.25847291 0.00000000 0.17838643 0.43903639 -0.00000000
0.56874979 0.25935135 0.00000000 0.18516190 0.43943690 -0.00000000
0.56912647 0.26023044 0.00000000 0.19188613 0.43967930 -0.00000000
0.56951654 0.26110987 0.00000000 0.19855550 0.43976567 -0.00000000
0.56991990 0.26198933 0.00000000 0.20516652 0.43969820 -0.00000000
0.57033642 0.26286851 0.00000000 0.21171582 0.43947915 -0.00000000
0.57076598 0.26374711 0.00000000 0.21820014 0.43911092 -0.00000000
0.57120844 0.26462483 0.00000000 0.22461633 0.43859595 -0.00000000
0.57166367 0.26550139 0.00000000 0.23096139 0.43793679 -0.00000000
0.57213153 0.26637650 0.00000000 0.23723242 0.43713604 -0.00000000
0.57261185 0.26724988 0.00000000 0.24342665 0.43619637 -0.00000000
0.57310449 0.26812125 0.00000000 0.24954147 0.43512052 -0.00000000
0.57360928 0.26899034 0.00000000 0.25557435 0.43391127 -0.00000000
0.57412605 0.26985689 0.00000000 0.26152292 0.43257146 -0.00000000
0.57465465 0.27072064 0.00000000 0.26738493 0.43110393 -0.00000000
0.57519488 0.27158133 0.00000000 0.27315827 0.42951161 -0.00000000
0.57574658 0.27243873 0.00000000 0.27884092 0.42779741 -0.00000000
0.57630955 0.27329259 0.00000000 0.28443103 0.42596429 -0.00000000
0.57688362 0.27414267 0.00000000 0.28992685 0.42401521 -0.00000000
0.57746859 0.27498874 0.00000000 0.29532675 0.42195314 -0.00000000
0.57806426 0.27583059 0.00000000 0.30062924 0.41978107 -0.00000000
0.57867045 0.27666799 0.00000000 0.30583293 0.41750197 -0.00000000
0.57928696 0.27750074 -0.00000000 0.31093656 0.41511881 -0.00000000
0.57991357 0.27832862 -0.00000000 0.31593896 0.41263457 -0.00000000
0.58055010 0.27915145 -0.00000000 0.32083910 0.41005219 -0.00000000
0.58119633 0.27996902 -0.00000000 0.32563604 0.40737460 -0.00000000
0.58185205 0.28078114 -0.00000000 0.33032894 0.40460473 -0.00000000
0.58251706 0.28158765 -0.00000000 0.33491708 0.40174545 -0.00000000
0.58319115 0.28238835 -0.00000000 0.33939982 0.39879962 -0.00000000
0.58387411 0.28318308 -0.00000000 0.34377664 0.39577007 -0.00000000
0.58456572 0.28397167 -0.00000000 0.34804707 0.39265960 -0.00000000
0.58526577 0.28475398 -0.00000000 0.35221076 0.38947095 -0.00000000
0.58597404 0.28552983 -0.00000000 0.35626745 0.38620686 -0.00000000
0.58669033 0.28629908 -0.00000000 0.36021693 0.38286998 -0.00000000
0.58741442 0.28706160 -0.00000000 0.36405909 0.37946297 -0.00000000
0.58814609 0.28781724 -0.00000000 0.36779389 0.37598839 -0.00000000
0.58888513 0.28856586 -0.00000000 0.37142136 0.37244881 -0.00000000
0.58963133 0.28930735 -0.00000000 0.37494160 0.36884670 -0.00000000
0.59038446 0.29004158 -0.00000000 0.37835477 0.36518452 -0.00000000
0.59114432 0.29076843 -0.00000000 0.38166108 0.36146466 -0.00000000
0.59191069 0.29148779 -0.00000000 0.38486081 0.35768947 -0.00000000
0.59268336 0.29219954 -0.00000000 0.38795431 0.35386124 -0.00000000
0.59346212 0.29290360 -0.00000000 0.39094194 0.34998222 -0.00000000
0.59424676 0.29359984 -0.00000000 0.39382415 0.34605458 -0.00000000
0.59503706 0.29428819 -0.00000000 0.39660140 0.34208049 -0.00000000
0.59583282 0.29496855 -0.00000000 0.39927421 0.33806201 -0.00000000
0.59663383 0.29564083 -0.00000000 0.40184313 0.33400118 -0.00000000
0.59743987 0.29630496 -0.00000000 0.40430877 0.32989999 -0.00000000
0.59825075 0.29696084 -0.00000000 0.40667174 0.32576037 -0.00000000
0.59906627 0.29760841 -0.00000000 0.40893270 0.32158419 -0.00000000
0.59988620 0.29824759 -0.00000000 0.41109233 0.31737329 -0.00000000
0.60071037 0.29887832 -0.00000000 0.41315135 0.31312944 -0.00000000
0.60153855 0.29950054 -0.00000000 0.41511049 0.30885436 -0.00000000
0.60237056 0.30011417 -0.00000000 0.41697050 0.30454974 -0.00000000
0.60320620 0.30071917 -0.00000000 0.41873216 0.30021720 -0.00000000
0.60404528 0.30131548 -0.00000000 0.42039626 0.29585833 -0.00000000
0.60488758 0.30190305 -0.00000000 0.42196361 0.29147466 -0.00000000
0.60573294 0.30248183 -0.00000000 0.42343502 0.28706768 -0.00000000
0.60658114 0.30305178 -0.00000000 0.42481133 0.28263882 -0.00000000
0.60743201 0.30361285 -0.00000000 0.42609339 0.27818949 -0.00000000
0.60828536 0.30416500 -0.00000000 0.42728204 0.27372104 -0.00000000
0.60914099 0.30470820 -0.00000000 0.42837814 0.26923478 -0.00000000
0.60999874 0.30524241 -0.00000000 0.42938256 0.26473198 -0.00000000
0.61085840 0.30576759 -0.00000000 0.43029615 0.26021387 -0.00000000
0.61171981 0.30628373 -0.00000000 0.43111979 0.25568163 -0.00000000
0.61258278 0.30679080 -0.00000000 0.43185435 0.25113641 -0.00000000
0.61344714 0.30728876 -0.00000000 0.43250069 0.24657933 -0.00000000
0.61431271 0.30777760 -0.00000000 0.43305970 0.24201146 -0.00000000
0.61517931 0.30825729 -0.00000000 0.43353223 0.23743384 -0.00000000
0.61604678 0.30872782 -0.00000000 0.43391915 0.23284747 -0.00000000
0.61691495 0.30918916 -0.00000000 0.43422133 0.22825332 -0.00000000
0.61778364 0.30964132 -0.00000000 0.43443961 0.22365232 -0.00000000
0.61865268 0.31008426 -0.00000000 0.43457484 0.21904538 -0.00000000
0.61952192 0.31051799 -0.00000000 0.43462788 0.21443338 -0.00000000
0.62039119 0.31094249 -0.00000000 0.43459956 0.20981715 -0.00000000
0.62126033 0.31135775 -0.00000000 0.43449070 0.20519751 -0.00000000
0.62212918 0.31176378 -0.00000000 0.43430213 0.20057525 -0.00000000
0.62299757 0.31216055 -0.00000000 0.43403466 0.19595112 -0.00000000
0.62386536 0.31254808 -0.00000000 0.43368909 0.19132586 -0.00000000
0.62473238 0.31292635 -0.00000000 0.43326621 0.18670017 -0.00000000
0.62559848 0.31329538 -0.00000000 0.43276681 0.18207473 -0.00000000
0.62646351 0.31365515 -0.00000000 0.43219165 0.17745021 -0.00000000
0.62732733 0.31400568 -0.00000000 0.43154150 0.17282724 -0.00000000
0.62818977 0.31434696 -0.00000000 0.43081711 0.16820643 -0.00000000
0.62905069 0.31467901 -0.00000000 0.43001920 0.16358837 -0.00000000
0.62990995 0.31500182 -0.00000000 0.42914851 0.15897363 -0.00000000
0.63076740 0.31531540 -0.00000000 0.42820573 0.15436278 -0.00000000
0.63162290 0.31561977 -0.00000000 0.42719159 0.14975634 -0.00000000
0.63247630 0.31591493 -0.00000000 0.42610674 0.14515482 -0.00000000
0.63332747 0.31620089 -0.00000000 0.42495188 0.14055872 -0.00000000
0.63417627 0.31647766 -0.00000000 0.42372766 0.13596854 -0.00000000
0.63502254 0.31674526 -0.00000000 0.42243472 0.13138472 -0.00000000
0.63586617 0.31700370 -0.00000000 0.42107369 0.12680772 -0.00000000
0.63670702 0.31725299 -0.00000000 0.41964519 0.12223799 -0.00000000
0.63754494 0.31749315 -0.00000000 0.41814983 0.11767593 -0.00000000
0.63837981 0.31772420 -0.00000000 0.41658820 0.11312195 -0.00000000
0.63921150 0.31794614 -0.00000000 0.41496086 0.10857646 -0.00000000
0.64003987 0.31815900 -0.00000000 0.41326838 0.10403984 -0.00000000
0.64086479 0.31836280 -0.00000000 0.41151131 0.09951246 -0.00000000
0.64168614 0.31855755 -0.00000000 0.40969019 0.09499468 -0.00000000
0.64250379 0.31874327 -0.00000000 0.40780552 0.09048686 -0.00000000
0.64331761 0.31891999 -0.00000000 0.40585781 0.08598933 -0.00000000
0.64412748 0.31908772 -0.00000000 0.40384755 0.08150243 -0.00000000
0.64493326 0.31924649 -0.00000000 0.40177523 0.07702648 -0.00000000
0.64573485 0.31939632 -0.00000000 0.39964128 0.07256180 -0.00000000
0.64653210 0.31953723 -0.00000000 0.39744618 0.06810871 -0.00000000
0.64732492 0.31966924 -0.00000000 0.39519034 0.06366749 -0.00000000
0.64811316 0.31979239 -0.00000000 0.39287418 0.05923845 -0.00000000
0.64889671 0.31990669 -0.00000000 0.39049811 0.05482189 -0.00000000
0.64967546 0.32001216 -0.00000000 0.38806252 0.05041807 -0.00000000
0.65044928 0.32010884 -0.00000000 0.38556778 0.04602728 -0.00000000
0.65121805 0.32019676 -0.00000000 0.38301425 0.04164980 -0.00000000
0.65198166 0.32027593 -0.00000000 0.38040228 0.03728590 -0.00000000
0.65274000 0.32034638 -0.00000000 0.37773221 0.03293585 -0.00000000
0.65349293 0.32040815 -0.00000000 0.37500435 0.02859990 -0.00000000
0.65424036 0.32046126 -0.00000000 0.37221900 0.02427832 -0.00000000
0.65498217 0.32050574 -0.00000000 0.36937646 0.01997137 -0.00000000
0.65571823 0.32054162 -0.00000000 0.36647701 0.01567931 -0.00000000
0.65644845 0.32056893 -0.00000000 0.36352091 0.01140240 -0.00000000
0.65717270 0.32058770 -0.00000000 0.36050840 0.00714088 -0.00000000
0.65789087 0.32059797 -0.00000000 0.35743974 0.00289501 -0.00000000
0.65860285 0.32059975 -0.00000000 0.35431513 -0.00133495 -0.00000000
0.65930853 0.32059310 -0.00000000 0.35113478 -0.00554874 -0.00000000
0.66000779 0.32057803 -0.00000000 0.34789890 -0.00974613 -0.00000000
0.66070054 0.32055458 -0.00000000 0.34460767 -0.01392683 -0.00000000
0.66138664 0.32052278 -0.00000000 0.34126126 -0.01809061 -0.00000000
0.66206601 0.32048267 -0.00000000 0.33785981 -0.02223720 -0.00000000
0.66273852 0.32043429 -0.00000000 0.33440349 -0.02636633 -0.00000000
0.66340406 0.32037767 -0.00000000 0.33089241 -0.03047775 -0.00000000
0.66406253 0.32031284 -0.00000000 0.32732670 -0.03457118 -0.00000000
0.66471382 0.32023984 -0.00000000 0.32370646 -0.03864636 -0.00000000
0.66535782 0.32015870 -0.00000000 0.32003178 -0.04270301 -0.00000000
0.66599442 0.32006948 -0.00000000 0.31630274 -0.04674084 -0.00000000
0.66662350 0.31997219 -0.00000000 0.31251942 -0.05075958 -0.00000000
0.66724497 0.31986688 -0.00000000 0.30868186 -0.05475893 -0.00000000
0.66785872 0.31975360 -0.00000000 0.30479010 -0.05873860 -0.00000000
0.66846463 0.31963237 -0.00000000 0.30084419 -0.06269829 -0.00000000
0.66906259 0.31950324 -0.00000000 0.29684413 -0.06663770 -0.00000000
0.66965251 0.31936626 -0.00000000 0.29278994 -0.07055649 -0.00000000
0.67023427 0.31922145 -0.00000000 0.28868160 -0.07445437 -0.00000000
0.67080776 0.31906887 -0.00000000 0.28451911 -0.07833098 -0.00000000
0.67137287 0.31890856 -0.00000000 0.28030243 -0.08218601 -0.00000000
0.67192950 0.31874056 -0.00000000 0.27603152 -0.08601910 -0.00000000
0.67247753 0.31856491 -0.00000000 0.27170634 -0.08982989 -0.00000000
0.67301687 0.31838166 -0.00000000 0.26732681 -0.09361802 -0.00000000
0.67354739 0.31819086 -0.00000000 0.26289287 -0.09738311 -0.00000000
0.67406900 0.31799255 -0.00000000 0.25840444 -0.10112478 -0.00000000
0.67458158 0.31778678 -0.00000000 0.25386140 -0.10484264 -0.00000000
0.67508502 0.31757360 -0.00000000 0.24926367 -0.10853626 -0.00000000
0.67557921 0.31735305 -0.00000000 0.24461112 -0.11220524 -0.00000000
0.67606405 0.31712518 -0.00000000 0.23990363 -0.11584914 -0.00000000
0.67653941 0.31689006 -0.00000000 0.23514105 -0.11946751 -0.00000000
0.67700521 0.31664772 -0.00000000 0.23032325 -0.12305989 -0.00000000
0.67746131 0.31639822 -0.00000000 0.22545007 -0.12662581 -0.00000000
0.67790762 0.31614161 -0.00000000 0.22052134 -0.13016478 -0.00000000
0.67834401 0.31587795 -0.00000000 0.21553689 -0.13367629 -0.00000000
0.67877039 0.31560730 -0.00000000 0.21049653 -0.13715983 -0.00000000
0.67918663 0.31532970 -0.00000000 0.20540008 -0.14061484 -0.00000000
0.67959263 0.31504523 -0.00000000 0.20024732 -0.14404079 -0.00000000
0.67998826 0.31475393 -0.00000000 0.19503805 -0.14743710 -0.00000000
0.68037343 0.31445586 -0.00000000 0.18977206 -0.15080317 -0.00000000
0.68074801 0.31415109 -0.00000000 0.18444912 -0.15413839 -0.00000000
0.68111189 0.31383968 -0.00000000 0.17906900 -0.15744215 -0.00000000
0.68146496 0.31352169 -0.00000000 0.17363146 -0.16071377 -0.00000000
0.68180709 0.31319719 -0.00000000 0.16813626 -0.16395260 0.00000000
0.68213819 0.31286624 -0.00000000 0.16258315 -0.16715793 0.00000000
0.68245812 0.31252892 -0.00000000 0.15697187 -0.17032906 0.00000000
0.68276677 0.31218528 -0.00000000 0.15130216 -0.17346523 0.00000000
0.68306403 0.31183541 -0.00000000 0.14557376 -0.17656569 0.00000000
0.68334978 0.31147937 -0.00000000 0.13978640 -0.17962965 0.00000000
0.68362390 0.31111724 -0.00000000 0.13393980 -0.18265628 0.00000000
0.68388626 0.31074909 -0.00000000 0.12803370 -0.18564474 0.00000000
0.68413676 0.31037500 -0.00000000 0.12206781 -0.18859418 0.00000000
0.68437528 0.30999504 -0.00000000 0.11604187 -0.19150367 0.00000000
0.68460168 0.30960931 -0.00000000 0.10995558 -0.19437231 0.00000000
0.68481585 0.30921788 -0.00000000 0.10380868 -0.19719913 0.00000000
0.68501767 0.30882083 -0.00000000 0.09760089 -0.19998315 0.00000000
0.68520702 0.30841826 -0.00000000 0.09133193 -0.20272333 0.00000000
0.68538378 0.30801025 -0.00000000 0.08500153 -0.20541864 0.00000000
0.68554781 0.30759689 -0.00000000 0.07860943 -0.20806798 0.00000000
0.68569901 0.30717828 -0.00000000 0.07215537 -0.21067023 0.00000000
0.68583723 0.30675451 -0.00000000 0.06563908 -0.21322423 0.00000000
0.68596237 0.30632567 -0.00000000 0.05906032 -0.21572881 0.00000000
0.68607429 0.30589188 -0.00000000 0.05241885 -0.21818271 0.00000000
0.68617286 0.30545322 -0.00000000 0.04571445 -0.22058469 0.00000000
0.68625797 0.30500982 -0.00000000 0.03894689 -0.22293342 0.00000000
0.68632948 0.30456176 -0.00000000 0.03211597 -0.22522757 0.00000000
0.68638728 0.30410917 -0.00000000 0.02522150 -0.22746575 0.00000000
0.68643122 0.30365216 -0.00000000 0.01826331 -0.22964654 0.00000000
0.68646119 0.30319084 -0.00000000 0.01124125 -0.23176846 0.00000000
0.68647705 0.30272533 -0.00000000 0.00415518 -0.23383000 0.00000000
0.68647868 0.30225576 -0.00000000 -0.00299502 -0.23582961 0.00000000
0.68646595 0.30178224 -0.00000000 -0.01020942 -0.23776569 0.00000000
0.68643873 0.30130492 -0.00000000 -0.01748810 -0.23963660 0.00000000
0.68639690 0.30082392 -0.00000000 -0.02483108 -0.24144064 0.00000000
0.68634031 0.30033937 -0.00000000 -0.03223837 -0.24317608 0.00000000
0.68626885 0.29985142 -0.00000000 -0.03970994 -0.24484115 0.00000000
0.68618239 0.29936020 -0.00000000 -0.04724571 -0.24643401 0.00000000
0.68608080 0.29886587 -0.00000000 -0.05484558 -0.24795280 0.00000000
0.68596395 0.29836857 -0.00000000 -0.06250941 -0.24939559 0.00000000
0.68583170 0.29786846 -0.00000000 -0.07023699 -0.25076042 0.00000000
0.68568395 0.29736570 -0.00000000 -0.07802809 -0.25204527 0.00000000
0.68552055 0.29686044 -0.00000000 -0.08588242 -0.25324809 0.00000000
0.68534139 0.29635286 -0.00000000 -0.09379963 -0.25436678 0.00000000
0.68514633 0.29584311 -0.00000000 -0.10177931 -0.25539918 0.00000000
0.68493525 0.29533139 -0.00000000 -0.10982100 -0.25634311 0.00000000
0.68470803 0.29481786 -0.00000000 -0.11792418 -0.25719632 0.00000000
0.68446455 0.29430272 -0.00000000 -0.12608823 -0.25795655 0.00000000
0.68420469 0.29378614 -0.00000000 -0.13431250 -0.25862146 0.00000000
0.68392832 0.29326832 -0.00000000 -0.14259623 -0.25918871 0.00000000
0.68363532 0.29274947 -0.00000000 -0.15093860 -0.25965591 0.00000000
0.68332559 0.29222977 -0.00000000 -0.15933869 -0.26002062 0.00000000
0.68299901 0.29170945 -0.00000000 -0.16779552 -0.26028038 0.00000000
0.68265545 0.29118870 -0.00000000 -0.17630797 -0.26043271 0.00000000
0.68229483 0.29066775 -0.00000000 -0.18487488 -0.26047510 0.00000000
0.68191702 0.29014683 -0.00000000 -0.19349495 -0.26040500 0.00000000
0.68152191 0.28962615 -0.00000000 -0.20216679 -0.26021986 0.00000000
0.68110942 0.28910595 -0.00000000 -0.21088890 -0.25991711 0.00000000
0.68067944 0.28858647 -0.00000000 -0.21965968 -0.25949417 0.00000000
0.68023187 0.28806795 -0.00000000 -0.22847739 -0.25894847 0.00000000
0.67976663 0.28755064 -0.00000000 -0.23734019 -0.25827741 0.00000000
0.67928361 0.28703479 -0.00000000 -0.24624612 -0.25747842 0.00000000
0.67878275 0.28652066 -0.00000000 -0.25519307 -0.25654894 0.00000000
0.67826396 0.28600851 -0.00000000 -0.26417885 -0.25548643 0.00000000
0.67772716 0.28549862 -0.00000000 -0.27320109 -0.25428837 0.00000000
0.67717228 0.28499125 -0.00000000 -0.28225731 -0.25295228 0.00000000
0.67659926 0.28448668 -0.00000000 -0.29134490 -0.25147571 0.00000000
0.67600804 0.28398521 -0.00000000 -0.30046110 -0.24985628 0.00000000
0.67539856 0.28348710 -0.00000000 -0.30960303 -0.24809166 0.00000000
0.67477078 0.28299267 -0.00000000 -0.31876767 -0.24617959 0.00000000
0.67412465 0.28250220 -0.00000000 -0.32795185 -0.24411788 0.00000000
0.67346013 0.28201599 -0.00000000 -0.33715229 -0.24190442 0.00000000
0.67277720 0.28153436 -0.00000000 -0.34636556 -0.23953723 0.00000000
0.67207583 0.28105760 -0.00000000 -0.35558810 -0.23701439 0.00000000
